,Store,Dept,Date,Weekly_Sales,IsHoliday
305213,32,10,2011-08-19,23616.45,False
305214,32,10,2011-08-26,22934.45,False
305349,32,11,2011-07-01,16755.12,False
305350,32,11,2011-07-08,16943.4,False
305351,32,11,2011-07-15,15154.42,False
305352,32,11,2011-07-22,20902.66,False
305353,32,11,2011-07-29,16026.54,False
305354,32,11,2011-08-05,18397.2,False
305355,32,11,2011-08-12,12542.04,False
305356,32,11,2011-08-19,14185.43,False
305357,32,11,2011-08-26,14425.52,False
305492,32,12,2011-07-01,3821.74,False
305493,32,12,2011-07-08,3210.88,False
305494,32,12,2011-07-15,3497.77,False
305495,32,12,2011-07-22,3489.81,False
305496,32,12,2011-07-29,3409.47,False
305497,32,12,2011-08-05,3654.69,False
305498,32,12,2011-08-12,3745.85,False
305499,32,12,2011-08-19,3268.61,False
305500,32,12,2011-08-26,3083.79,False
305635,32,13,2011-07-01,28937.19,False
305636,32,13,2011-07-08,28085.52,False
305637,32,13,2011-07-15,30288.15,False
305638,32,13,2011-07-22,31887.02,False
305639,32,13,2011-07-29,31285.13,False
305640,32,13,2011-08-05,33357.52,False
305641,32,13,2011-08-12,32141.13,False
305642,32,13,2011-08-19,32284.68,False
305643,32,13,2011-08-26,31787.69,False
305778,32,14,2011-07-01,13245.08,False
305779,32,14,2011-07-08,13998.59,False
305780,32,14,2011-07-15,13294.26,False
305781,32,14,2011-07-22,15305.08,False
305782,32,14,2011-07-29,15591.31,False
305783,32,14,2011-08-05,14629.27,False
305784,32,14,2011-08-12,14951.27,False
305785,32,14,2011-08-19,15679.02,False
305786,32,14,2011-08-26,15234.92,False
305921,32,16,2011-07-01,31406.23,False
305922,32,16,2011-07-08,30536.35,False
305923,32,16,2011-07-15,19654.06,False
305924,32,16,2011-07-22,21457.03,False
305925,32,16,2011-07-29,21867.62,False
305926,32,16,2011-08-05,17326.6,False
305927,32,16,2011-08-12,17536.59,False
305928,32,16,2011-08-19,15437.33,False
305929,32,16,2011-08-26,13044.33,False
306064,32,17,2011-07-01,9334.79,False
306065,32,17,2011-07-08,9416.65,False
306066,32,17,2011-07-15,10000.47,False
306067,32,17,2011-07-22,10916.68,False
306068,32,17,2011-07-29,10344.03,False
306069,32,17,2011-08-05,10243.13,False
306070,32,17,2011-08-12,10474.54,False
306071,32,17,2011-08-19,12915.75,False
306072,32,17,2011-08-26,11263.41,False
306196,32,18,2011-07-01,-7.04,False
306197,32,18,2011-07-22,0.1,False
306198,32,18,2011-07-29,3.0,False
306199,32,18,2011-08-12,0.1,False
306200,32,18,2011-08-19,0.94,False
306325,32,19,2011-07-01,1501.75,False
306326,32,19,2011-07-08,1061.29,False
306327,32,19,2011-07-15,1245.02,False
306328,32,19,2011-07-22,1528.96,False
306329,32,19,2011-07-29,1271.3,False
306330,32,19,2011-08-05,1521.7,False
306331,32,19,2011-08-12,1295.61,False
306332,32,19,2011-08-19,1345.51,False
306333,32,19,2011-08-26,1334.74,False
306468,32,20,2011-07-01,7114.1,False
306469,32,20,2011-07-08,6361.69,False
306470,32,20,2011-07-15,5066.74,False
306471,32,20,2011-07-22,5573.36,False
306472,32,20,2011-07-29,5559.91,False
306473,32,20,2011-08-05,6508.96,False
306474,32,20,2011-08-12,6056.96,False
306475,32,20,2011-08-19,5033.23,False
306476,32,20,2011-08-26,5071.94,False
306611,32,21,2011-07-01,4717.71,False
306612,32,21,2011-07-08,4568.78,False
306613,32,21,2011-07-15,4941.33,False
306614,32,21,2011-07-22,5257.28,False
306615,32,21,2011-07-29,4790.12,False
306616,32,21,2011-08-05,4741.31,False
306617,32,21,2011-08-12,4522.4,False
306618,32,21,2011-08-19,4887.34,False
306619,32,21,2011-08-26,4550.28,False
306754,32,22,2011-07-01,8724.89,False
306755,32,22,2011-07-08,6230.64,False
306756,32,22,2011-07-15,6540.69,False
306757,32,22,2011-07-22,8870.58,False
306758,32,22,2011-07-29,8486.52,False
306759,32,22,2011-08-05,10371.82,False
306760,32,22,2011-08-12,8869.59,False
306761,32,22,2011-08-19,8802.92,False
306762,32,22,2011-08-26,7909.4,False
306897,32,23,2011-07-01,20880.65,False
306898,32,23,2011-07-08,18157.19,False
306899,32,23,2011-07-15,17610.89,False
306900,32,23,2011-07-22,19255.65,False
306901,32,23,2011-07-29,20448.16,False
306902,32,23,2011-08-05,17949.79,False
306903,32,23,2011-08-12,17118.3,False
306904,32,23,2011-08-19,19863.98,False
306905,32,23,2011-08-26,17831.38,False
307040,32,24,2011-07-01,3263.14,False
307041,32,24,2011-07-08,2649.7,False
307042,32,24,2011-07-15,3448.53,False
307043,32,24,2011-07-22,3458.1,False
307044,32,24,2011-07-29,4017.02,False
307045,32,24,2011-08-05,4727.98,False
307046,32,24,2011-08-12,5317.93,False
307047,32,24,2011-08-19,7076.85,False
307048,32,24,2011-08-26,4293.6,False
307183,32,25,2011-07-01,8833.21,False
307184,32,25,2011-07-08,6707.45,False
307185,32,25,2011-07-15,7281.19,False
307186,32,25,2011-07-22,7708.46,False
307187,32,25,2011-07-29,7041.43,False
307188,32,25,2011-08-05,6785.83,False
307189,32,25,2011-08-12,6146.05,False
307190,32,25,2011-08-19,8249.62,False
307191,32,25,2011-08-26,6852.7,False
307326,32,26,2011-07-01,4614.48,False
307327,32,26,2011-07-08,3922.58,False
307328,32,26,2011-07-15,4192.62,False
307329,32,26,2011-07-22,4248.47,False
307330,32,26,2011-07-29,4143.72,False
307331,32,26,2011-08-05,4833.52,False
307332,32,26,2011-08-12,5070.04,False
307333,32,26,2011-08-19,4906.33,False
307334,32,26,2011-08-26,4752.46,False
307469,32,27,2011-07-01,1046.69,False
307470,32,27,2011-07-08,778.38,False
307471,32,27,2011-07-15,791.78,False
307472,32,27,2011-07-22,825.94,False
307473,32,27,2011-07-29,889.83,False
307474,32,27,2011-08-05,946.2,False
307475,32,27,2011-08-12,1054.76,False
307476,32,27,2011-08-19,1138.39,False
307477,32,27,2011-08-26,849.48,False
307612,32,28,2011-07-01,410.41,False
307613,32,28,2011-07-08,307.67,False
307614,32,28,2011-07-15,257.87,False
307615,32,28,2011-07-22,302.81,False
307616,32,28,2011-07-29,279.15,False
307617,32,28,2011-08-05,347.2,False
307618,32,28,2011-08-12,344.9,False
307619,32,28,2011-08-19,381.63,False
307620,32,28,2011-08-26,286.89,False
307755,32,29,2011-07-01,3028.64,False
307756,32,29,2011-07-08,2940.07,False
307757,32,29,2011-07-15,2766.44,False
307758,32,29,2011-07-22,3061.32,False
307759,32,29,2011-07-29,3028.45,False
307760,32,29,2011-08-05,2955.63,False
307761,32,29,2011-08-12,2835.0,False
307762,32,29,2011-08-19,3310.15,False
307763,32,29,2011-08-26,2860.06,False
307898,32,30,2011-07-01,3092.12,False
307899,32,30,2011-07-08,2683.98,False
307900,32,30,2011-07-15,2783.54,False
307901,32,30,2011-07-22,3305.04,False
307902,32,30,2011-07-29,2689.3,False
307903,32,30,2011-08-05,2597.14,False
307904,32,30,2011-08-12,2681.3,False
307905,32,30,2011-08-19,3128.42,False
307906,32,30,2011-08-26,2518.5,False
308041,32,31,2011-07-01,2235.27,False
308042,32,31,2011-07-08,2605.61,False
308043,32,31,2011-07-15,3007.8,False
308044,32,31,2011-07-22,3620.15,False
308045,32,31,2011-07-29,3413.66,False
308046,32,31,2011-08-05,3388.81,False
308047,32,31,2011-08-12,3708.5,False
308048,32,31,2011-08-19,4405.52,False
308049,32,31,2011-08-26,3196.67,False
308184,32,32,2011-07-01,5991.04,False
308185,32,32,2011-07-08,5651.62,False
308186,32,32,2011-07-15,5389.77,False
308187,32,32,2011-07-22,5271.45,False
308188,32,32,2011-07-29,5619.76,False
308189,32,32,2011-08-05,6047.14,False
308190,32,32,2011-08-12,5926.28,False
308191,32,32,2011-08-19,5040.72,False
308192,32,32,2011-08-26,5539.43,False
308327,32,33,2011-07-01,3658.73,False
308328,32,33,2011-07-08,3634.82,False
308329,32,33,2011-07-15,2826.79,False
308330,32,33,2011-07-22,3539.02,False
308331,32,33,2011-07-29,3743.96,False
308332,32,33,2011-08-05,4687.78,False
308333,32,33,2011-08-12,4566.7,False
308334,32,33,2011-08-19,5327.26,False
308335,32,33,2011-08-26,4844.97,False
308470,32,34,2011-07-01,17578.39,False
308471,32,34,2011-07-08,15191.97,False
308472,32,34,2011-07-15,13949.5,False
308473,32,34,2011-07-22,14932.45,False
308474,32,34,2011-07-29,14066.64,False
308475,32,34,2011-08-05,13488.21,False
308476,32,34,2011-08-12,13286.13,False
308477,32,34,2011-08-19,13323.56,False
308478,32,34,2011-08-26,12028.33,False
308613,32,35,2011-07-01,2667.52,False
308614,32,35,2011-07-08,2022.52,False
308615,32,35,2011-07-15,2220.68,False
308616,32,35,2011-07-22,1856.56,False
308617,32,35,2011-07-29,2268.41,False
308618,32,35,2011-08-05,2261.84,False
308619,32,35,2011-08-12,1763.47,False
308620,32,35,2011-08-19,1852.96,False
308621,32,35,2011-08-26,1940.17,False
308756,32,36,2011-07-01,3636.0,False
308757,32,36,2011-07-08,2690.0,False
308758,32,36,2011-07-15,1854.0,False
308759,32,36,2011-07-22,2264.98,False
308760,32,36,2011-07-29,1775.0,False
308761,32,36,2011-08-05,1090.0,False
308762,32,36,2011-08-12,1352.0,False
308763,32,36,2011-08-19,1518.91,False
308764,32,36,2011-08-26,1469.76,False
308899,32,37,2011-07-01,3280.39,False
308900,32,37,2011-07-08,3167.02,False
308901,32,37,2011-07-15,3178.95,False
308902,32,37,2011-07-22,2829.06,False
308903,32,37,2011-07-29,2919.87,False
308904,32,37,2011-08-05,3002.57,False
308905,32,37,2011-08-12,2484.16,False
308906,32,37,2011-08-19,3014.04,False
308907,32,37,2011-08-26,2864.11,False
309042,32,38,2011-07-01,59452.17,False
309043,32,38,2011-07-08,55873.43,False
309044,32,38,2011-07-15,62773.52,False
309045,32,38,2011-07-22,64709.5,False
309046,32,38,2011-07-29,56885.96,False
309047,32,38,2011-08-05,59362.37,False
309048,32,38,2011-08-12,65408.65,False
309049,32,38,2011-08-19,61701.65,False
309050,32,38,2011-08-26,65069.44,False
309185,32,40,2011-07-01,58158.75,False
309186,32,40,2011-07-08,52836.53,False
309187,32,40,2011-07-15,54613.92,False
309188,32,40,2011-07-22,57245.66,False
309189,32,40,2011-07-29,55940.9,False
309190,32,40,2011-08-05,55977.5,False
309191,32,40,2011-08-12,58443.56,False
309192,32,40,2011-08-19,59631.21,False
309193,32,40,2011-08-26,59910.96,False
309328,32,41,2011-07-01,1686.5,False
309329,32,41,2011-07-08,1182.5,False
309330,32,41,2011-07-15,928.5,False
309331,32,41,2011-07-22,1346.5,False
309332,32,41,2011-07-29,970.5,False
309333,32,41,2011-08-05,1968.5,False
309334,32,41,2011-08-12,2477.0,False
309335,32,41,2011-08-19,3439.5,False
309336,32,41,2011-08-26,3394.0,False
309471,32,42,2011-07-01,9518.26,False
309472,32,42,2011-07-08,7340.56,False
309473,32,42,2011-07-15,6712.93,False
309474,32,42,2011-07-22,8385.58,False
309475,32,42,2011-07-29,7833.01,False
309476,32,42,2011-08-05,7670.69,False
309477,32,42,2011-08-12,7268.28,False
309478,32,42,2011-08-19,7247.08,False
309479,32,42,2011-08-26,7948.78,False
309614,32,44,2011-07-01,3707.74,False
309615,32,44,2011-07-08,3364.43,False
309616,32,44,2011-07-15,4324.24,False
309617,32,44,2011-07-22,3823.48,False
309618,32,44,2011-07-29,3691.74,False
309619,32,44,2011-08-05,3602.6,False
309620,32,44,2011-08-12,4732.71,False
309621,32,44,2011-08-19,3941.28,False
309622,32,44,2011-08-26,3659.11,False
309727,32,45,2011-07-01,11.94,False
309728,32,45,2011-07-15,23.88,False
309729,32,45,2011-07-22,17.91,False
309836,32,46,2011-07-01,32962.31,False
309837,32,46,2011-07-08,28754.37,False
309838,32,46,2011-07-15,28319.38,False
309839,32,46,2011-07-22,28208.97,False
309840,32,46,2011-07-29,28117.69,False
309841,32,46,2011-08-05,26981.87,False
309842,32,46,2011-08-12,26212.7,False
309843,32,46,2011-08-19,26910.48,False
309844,32,46,2011-08-26,27165.77,False
310004,32,49,2011-07-01,4204.13,False
310005,32,49,2011-07-08,3122.09,False
310006,32,49,2011-07-15,5222.69,False
310007,32,49,2011-07-22,5592.09,False
310008,32,49,2011-07-29,5598.76,False
310009,32,49,2011-08-05,4345.6,False
310010,32,49,2011-08-12,5553.31,False
310011,32,49,2011-08-19,4834.71,False
310012,32,49,2011-08-26,4020.43,False
310142,32,51,2011-07-08,2.0,False
310143,32,51,2011-07-29,1.0,False
310144,32,51,2011-08-19,1.0,False
310218,32,52,2011-07-01,3035.11,False
310219,32,52,2011-07-08,1917.65,False
310220,32,52,2011-07-15,1822.85,False
310221,32,52,2011-07-22,2162.85,False
310222,32,52,2011-07-29,2429.16,False
310223,32,52,2011-08-05,2272.25,False
310224,32,52,2011-08-12,2027.49,False
310225,32,52,2011-08-19,2033.61,False
310226,32,52,2011-08-26,2035.89,False
310360,32,54,2011-07-01,28.12,False
310361,32,54,2011-07-08,17.0,False
310362,32,54,2011-07-15,-2.12,False
310363,32,54,2011-07-22,25.0,False
310364,32,54,2011-07-29,12.0,False
310365,32,54,2011-08-05,38.92,False
310366,32,54,2011-08-12,55.92,False
310367,32,54,2011-08-19,28.48,False
310368,32,54,2011-08-26,10.0,False
310494,32,55,2011-07-01,5703.92,False
310495,32,55,2011-07-08,5628.41,False
310496,32,55,2011-07-15,8233.69,False
310497,32,55,2011-07-22,6490.03,False
310498,32,55,2011-07-29,5506.16,False
310499,32,55,2011-08-05,5008.86,False
310500,32,55,2011-08-12,5899.86,False
310501,32,55,2011-08-19,5133.58,False
310502,32,55,2011-08-26,5043.64,False
310637,32,56,2011-07-01,6223.26,False
310638,32,56,2011-07-08,6257.62,False
310639,32,56,2011-07-15,3992.14,False
310640,32,56,2011-07-22,3678.92,False
310641,32,56,2011-07-29,2961.26,False
310642,32,56,2011-08-05,2810.69,False
310643,32,56,2011-08-12,3077.93,False
310644,32,56,2011-08-19,2497.39,False
310645,32,56,2011-08-26,3035.26,False
310780,32,58,2011-07-01,2785.0,False
310781,32,58,2011-07-08,840.0,False
310782,32,58,2011-07-15,860.0,False
310783,32,58,2011-07-22,2165.0,False
310784,32,58,2011-07-29,770.0,False
310785,32,58,2011-08-05,1230.0,False
310786,32,58,2011-08-12,840.0,False
310787,32,58,2011-08-19,1920.0,False
310788,32,58,2011-08-26,680.0,False
310923,32,59,2011-07-01,424.26,False
310924,32,59,2011-07-08,480.55,False
310925,32,59,2011-07-15,295.17,False
310926,32,59,2011-07-22,422.78,False
310927,32,59,2011-07-29,506.09,False
310928,32,59,2011-08-05,561.03,False
310929,32,59,2011-08-12,486.85,False
310930,32,59,2011-08-19,515.5,False
310931,32,59,2011-08-26,463.74,False
311066,32,60,2011-07-01,1091.2,False
311067,32,60,2011-07-08,660.0,False
311068,32,60,2011-07-15,598.4,False
311069,32,60,2011-07-22,642.4,False
311070,32,60,2011-07-29,730.4,False
311071,32,60,2011-08-05,712.8,False
311072,32,60,2011-08-12,607.2,False
311073,32,60,2011-08-19,695.2,False
311074,32,60,2011-08-26,827.2,False
311209,32,67,2011-07-01,6738.56,False
311210,32,67,2011-07-08,6414.78,False
311211,32,67,2011-07-15,7187.66,False
311212,32,67,2011-07-22,6938.73,False
311213,32,67,2011-07-29,7328.09,False
311214,32,67,2011-08-05,7947.72,False
311215,32,67,2011-08-12,7045.9,False
311216,32,67,2011-08-19,6919.61,False
311217,32,67,2011-08-26,7227.44,False
311352,32,71,2011-07-01,5014.25,False
311353,32,71,2011-07-08,5850.06,False
311354,32,71,2011-07-15,4921.57,False
311355,32,71,2011-07-22,5726.57,False
311356,32,71,2011-07-29,5673.74,False
311357,32,71,2011-08-05,8094.85,False
311358,32,71,2011-08-12,6465.29,False
311359,32,71,2011-08-19,5598.45,False
311360,32,71,2011-08-26,5273.7,False
311495,32,72,2011-07-01,29193.48,False
311496,32,72,2011-07-08,25890.15,False
311497,32,72,2011-07-15,31562.48,False
311498,32,72,2011-07-22,34775.84,False
311499,32,72,2011-07-29,45661.65,False
311500,32,72,2011-08-05,35486.55,False
311501,32,72,2011-08-12,36124.25,False
311502,32,72,2011-08-19,43038.26,False
311503,32,72,2011-08-26,39145.15,False
311638,32,74,2011-07-01,13496.31,False
311639,32,74,2011-07-08,13757.58,False
311640,32,74,2011-07-15,14496.46,False
311641,32,74,2011-07-22,16378.0,False
311642,32,74,2011-07-29,16831.3,False
311643,32,74,2011-08-05,16828.56,False
311644,32,74,2011-08-12,16312.81,False
311645,32,74,2011-08-19,18299.13,False
311646,32,74,2011-08-26,16219.68,False
311793,32,79,2011-07-01,16169.12,False
311794,32,79,2011-07-08,14148.21,False
311795,32,79,2011-07-15,16209.9,False
311796,32,79,2011-07-22,17872.89,False
311797,32,79,2011-07-29,16602.53,False
311798,32,79,2011-08-05,18257.33,False
311799,32,79,2011-08-12,16006.39,False
311800,32,79,2011-08-19,15114.29,False
311801,32,79,2011-08-26,17153.27,False
311936,32,80,2011-07-01,17711.98,False
311937,32,80,2011-07-08,15914.02,False
311938,32,80,2011-07-15,16280.82,False
311939,32,80,2011-07-22,16927.47,False
311940,32,80,2011-07-29,16752.62,False
311941,32,80,2011-08-05,16933.45,False
311942,32,80,2011-08-12,16909.87,False
311943,32,80,2011-08-19,17610.14,False
311944,32,80,2011-08-26,16983.42,False
312079,32,81,2011-07-01,19051.38,False
312080,32,81,2011-07-08,18499.95,False
312081,32,81,2011-07-15,17913.1,False
312082,32,81,2011-07-22,17885.17,False
312083,32,81,2011-07-29,17078.28,False
312084,32,81,2011-08-05,18201.26,False
312085,32,81,2011-08-12,18192.18,False
312086,32,81,2011-08-19,18125.99,False
312087,32,81,2011-08-26,17949.63,False
312222,32,82,2011-07-01,19805.44,False
312223,32,82,2011-07-08,17044.52,False
312224,32,82,2011-07-15,17757.6,False
312225,32,82,2011-07-22,17998.55,False
312226,32,82,2011-07-29,17389.15,False
312227,32,82,2011-08-05,18141.32,False
312228,32,82,2011-08-12,16986.5,False
312229,32,82,2011-08-19,18733.15,False
312230,32,82,2011-08-26,16342.03,False
312365,32,83,2011-07-01,4101.22,False
312366,32,83,2011-07-08,3202.85,False
312367,32,83,2011-07-15,3877.87,False
312368,32,83,2011-07-22,3649.54,False
312369,32,83,2011-07-29,3407.65,False
312370,32,83,2011-08-05,4062.19,False
312371,32,83,2011-08-12,3762.69,False
312372,32,83,2011-08-19,3317.69,False
312373,32,83,2011-08-26,3719.04,False
312508,32,85,2011-07-01,1646.35,False
312509,32,85,2011-07-08,2039.45,False
312510,32,85,2011-07-15,3087.73,False
312511,32,85,2011-07-22,2767.25,False
312512,32,85,2011-07-29,2631.84,False
312513,32,85,2011-08-05,2498.19,False
312514,32,85,2011-08-12,2754.01,False
312515,32,85,2011-08-19,2228.23,False
312516,32,85,2011-08-26,2221.95,False
312651,32,87,2011-07-01,6932.65,False
312652,32,87,2011-07-08,6238.51,False
312653,32,87,2011-07-15,7274.0,False
312654,32,87,2011-07-22,6794.24,False
312655,32,87,2011-07-29,7266.85,False
312656,32,87,2011-08-05,7137.11,False
312657,32,87,2011-08-12,5334.9,False
312658,32,87,2011-08-19,5859.59,False
312659,32,87,2011-08-26,7648.55,False
312794,32,90,2011-07-01,61097.57,False
312795,32,90,2011-07-08,57911.51,False
312796,32,90,2011-07-15,60059.89,False
312797,32,90,2011-07-22,60448.45,False
312798,32,90,2011-07-29,58865.21,False
312799,32,90,2011-08-05,62832.62,False
312800,32,90,2011-08-12,63096.26,False
312801,32,90,2011-08-19,63442.63,False
312802,32,90,2011-08-26,63662.46,False
312937,32,91,2011-07-01,46856.97,False
312938,32,91,2011-07-08,45728.25,False
312939,32,91,2011-07-15,48678.7,False
312940,32,91,2011-07-22,49332.78,False
312941,32,91,2011-07-29,46195.51,False
312942,32,91,2011-08-05,49003.46,False
312943,32,91,2011-08-12,49590.24,False
312944,32,91,2011-08-19,48016.09,False
312945,32,91,2011-08-26,47871.34,False
313080,32,92,2011-07-01,93145.6,False
313081,32,92,2011-07-08,91893.28,False
313082,32,92,2011-07-15,92340.47,False
313083,32,92,2011-07-22,90507.46,False
313084,32,92,2011-07-29,90993.55,False
313085,32,92,2011-08-05,100498.32,False
313086,32,92,2011-08-12,100054.87,False
313087,32,92,2011-08-19,96749.35,False
313088,32,92,2011-08-26,99469.87,False
313223,32,93,2011-07-01,32587.12,False
313224,32,93,2011-07-08,33652.48,False
313225,32,93,2011-07-15,30433.57,False
313226,32,93,2011-07-22,29684.42,False
313227,32,93,2011-07-29,30042.12,False
313228,32,93,2011-08-05,31797.24,False
313229,32,93,2011-08-12,30858.56,False
313230,32,93,2011-08-19,30059.96,False
313231,32,93,2011-08-26,31147.17,False
313366,32,94,2011-07-01,51285.23,False
313367,32,94,2011-07-08,50991.75,False
313368,32,94,2011-07-15,51436.08,False
313369,32,94,2011-07-22,52079.8,False
313370,32,94,2011-07-29,51823.72,False
313371,32,94,2011-08-05,51788.66,False
313372,32,94,2011-08-12,56904.91,False
313373,32,94,2011-08-19,55656.46,False
313374,32,94,2011-08-26,51827.69,False
313509,32,95,2011-07-01,98704.9,False
313510,32,95,2011-07-08,88947.06,False
313511,32,95,2011-07-15,88053.96,False
313512,32,95,2011-07-22,91959.06,False
313513,32,95,2011-07-29,90932.44,False
313514,32,95,2011-08-05,94673.1,False
313515,32,95,2011-08-12,93741.43,False
313516,32,95,2011-08-19,93715.31,False
